144.63546895980835,0.08116883116883117
145.5298490524292,0.08116883116883117
146.4210169315338,0.08116883116883117
147.28154706954956,0.08116883116883117
148.13353204727173,0.08116883116883117
148.9730257987976,0.08116883116883117
149.89682793617249,0.08116883116883117
150.77714490890503,0.08116883116883117
151.67238402366638,0.08116883116883117
152.51691603660583,0.08116883116883117
153.41833996772766,0.08116883116883117
154.2806921005249,0.08116883116883117
155.12516498565674,0.08116883116883117
155.9492199420929,0.08116883116883117
156.79014682769775,0.08116883116883117
157.5996561050415,0.08116883116883117
158.447016954422,0.08116883116883117
159.28247904777527,0.08116883116883117
160.13944721221924,0.08116883116883117
160.98630213737488,0.08116883116883117
161.83789491653442,0.08116883116883117
162.68006992340088,0.08116883116883117
163.51319313049316,0.08116883116883117
164.32054996490479,0.08116883116883117
165.12316703796387,0.08116883116883117
165.9447739124298,0.08116883116883117
166.76081204414368,0.08116883116883117
167.61124420166016,0.08116883116883117
168.42928290367126,0.08116883116883117
169.24473190307617,0.08116883116883117
170.10788106918335,0.08116883116883117
170.9237220287323,0.08116883116883117
171.7485020160675,0.08116883116883117
172.62660789489746,0.08116883116883117
173.4809548854828,0.08116883116883117
174.3663890361786,0.08116883116883117
175.24196791648865,0.08116883116883117
176.09325408935547,0.08116883116883117
176.9348120689392,0.08116883116883117
177.79633116722107,0.08116883116883117
178.65219593048096,0.08116883116883117
179.50745511054993,0.08116883116883117
180.32454299926758,0.08116883116883117
181.17199301719666,0.08116883116883117
182.10957503318787,0.08116883116883117
183.01383781433105,0.08116883116883117
183.88326692581177,0.08116883116883117
184.74856209754944,0.08116883116883117
185.60643482208252,0.08116883116883117
186.46161913871765,0.08116883116883117
187.2908811569214,0.08116883116883117
188.13511204719543,0.08116883116883117
188.99266505241394,0.08116883116883117
189.84319400787354,0.08116883116883117
190.691015958786,0.08116883116883117
191.54128694534302,0.08116883116883117
192.39382100105286,0.08116883116883117
193.28101801872253,0.08116883116883117
194.16447710990906,0.08116883116883117
195.0461540222168,0.08116883116883117
195.9185049533844,0.08116883116883117
196.7785050868988,0.08116883116883117
197.60905504226685,0.08116883116883117
198.46653699874878,0.08116883116883117
199.356281042099,0.08116883116883117
200.24416303634644,0.08116883116883117
201.1352870464325,0.08116883116883117
201.98609495162964,0.08116883116883117
202.8419930934906,0.08116883116883117
203.72829508781433,0.08116883116883117
204.63829588890076,0.08116883116883117
205.51043105125427,0.08116883116883117
206.42806577682495,0.08116883116883117
207.2592258453369,0.08116883116883117
208.14269495010376,0.08116883116883117
208.9933578968048,0.08116883116883117
209.8742640018463,0.08116883116883117
210.7483549118042,0.08116883116883117
211.62842512130737,0.08116883116883117
212.51377701759338,0.08116883116883117
213.35209393501282,0.08116883116883117
214.21076798439026,0.08116883116883117
215.04257607460022,0.08116883116883117
215.89321780204773,0.08116883116883117
216.80847191810608,0.08116883116883117
217.71640992164612,0.08116883116883117
218.5743761062622,0.08116883116883117
219.42379713058472,0.08116883116883117
220.2845959663391,0.08116883116883117
221.1515929698944,0.08116883116883117
222.01635789871216,0.08116883116883117
222.86884212493896,0.08116883116883117
223.7423141002655,0.08116883116883117
224.67093992233276,0.08116883116883117
225.535964012146,0.08116883116883117
226.3963279724121,0.08116883116883117
227.27405285835266,0.08116883116883117
228.12791800498962,0.08116883116883117
229.0221221446991,0.08116883116883117
229.8507969379425,0.08441558441558442
230.71065616607666,0.08441558441558442
231.54151105880737,0.08441558441558442
232.36103010177612,0.08441558441558442
233.19072604179382,0.08441558441558442
234.029452085495,0.08441558441558442
234.87482500076294,0.08441558441558442
235.7248079776764,0.08441558441558442
236.57191514968872,0.08441558441558442
237.41996598243713,0.08441558441558442
238.3137710094452,0.08441558441558442
239.14915013313293,0.08441558441558442
240.02122616767883,0.08441558441558442
240.87079691886902,0.08441558441558442
241.70504689216614,0.08441558441558442
242.56481504440308,0.08441558441558442
243.40528798103333,0.08441558441558442
244.2302098274231,0.08441558441558442
245.0817539691925,0.08441558441558442
245.90688800811768,0.08441558441558442
246.76456904411316,0.08441558441558442
247.58474802970886,0.08441558441558442
248.4284701347351,0.08441558441558442
249.29065799713135,0.08441558441558442
250.11986017227173,0.08441558441558442
251.00394701957703,0.08441558441558442
251.88969898223877,0.08441558441558442
252.7393832206726,0.08441558441558442
253.60009503364563,0.08441558441558442
254.45869183540344,0.08441558441558442
255.34114289283752,0.08441558441558442
256.2177679538727,0.08441558441558442
257.10843086242676,0.08441558441558442
258.00609278678894,0.08441558441558442
258.88805413246155,0.08441558441558442
259.7475411891937,0.08441558441558442
260.6371009349823,0.08441558441558442
261.52779817581177,0.08441558441558442
262.4119749069214,0.08441558441558442
263.3677580356598,0.08766233766233766
264.23979806900024,0.08766233766233766
265.07483983039856,0.08766233766233766
265.9761519432068,0.08766233766233766
266.8462510108948,0.08766233766233766
267.73934602737427,0.08766233766233766
268.6773750782013,0.08766233766233766
269.6947479248047,0.08766233766233766
270.722727060318,0.08766233766233766
271.6715819835663,0.08766233766233766
272.57378697395325,0.08766233766233766
273.5139510631561,0.08766233766233766
274.42214798927307,0.08766233766233766
275.2813720703125,0.08766233766233766
276.14263701438904,0.08766233766233766
277.0757429599762,0.08766233766233766
278.14721298217773,0.08766233766233766
279.0453898906708,0.08766233766233766
279.88732981681824,0.08766233766233766
280.7491338253021,0.08766233766233766
281.616024017334,0.08766233766233766
282.48500299453735,0.08766233766233766
283.35421204566956,0.08766233766233766
284.24940514564514,0.08766233766233766
285.1217839717865,0.08766233766233766
285.9847891330719,0.08766233766233766
286.8977098464966,0.08766233766233766
287.84724497795105,0.08766233766233766
288.7356810569763,0.08766233766233766
289.6487078666687,0.08766233766233766
290.5331001281738,0.08766233766233766
291.41273403167725,0.08766233766233766
292.31178402900696,0.08766233766233766
293.28926181793213,0.08766233766233766
294.1300239562988,0.08766233766233766
294.98693203926086,0.08766233766233766
295.8611750602722,0.08766233766233766
296.7487111091614,0.08766233766233766
297.6443819999695,0.08766233766233766
298.51369309425354,0.08766233766233766
299.34392619132996,0.08766233766233766
300.191045999527,0.08766233766233766
301.02473306655884,0.08766233766233766
301.877375125885,0.08766233766233766
302.7172198295593,0.08766233766233766
303.6170129776001,0.08766233766233766
304.462317943573,0.08766233766233766
305.31474208831787,0.08766233766233766
306.1701810359955,0.08766233766233766
307.02423000335693,0.08766233766233766
307.9007000923157,0.08766233766233766
308.77476692199707,0.08766233766233766
309.6243989467621,0.08766233766233766
310.48367404937744,0.08766233766233766
311.3576080799103,0.08766233766233766
312.24045610427856,0.08766233766233766
313.11899304389954,0.08766233766233766
313.9772410392761,0.08766233766233766
314.8700649738312,0.08766233766233766
315.7272951602936,0.08766233766233766
316.5587148666382,0.08766233766233766
317.42291378974915,0.08766233766233766
318.3118019104004,0.08766233766233766
319.23250007629395,0.08766233766233766
320.1166739463806,0.08766233766233766
320.99506306648254,0.08766233766233766
321.901025056839,0.08766233766233766
322.731244802475,0.08766233766233766
323.59626507759094,0.08766233766233766
324.42022681236267,0.08766233766233766
325.3008122444153,0.08766233766233766
326.13331604003906,0.08766233766233766
326.9615042209625,0.08766233766233766
327.804162979126,0.08766233766233766
328.6453070640564,0.08766233766233766
329.4835250377655,0.08766233766233766
330.33356189727783,0.08766233766233766
331.24701714515686,0.08766233766233766
332.13603687286377,0.08766233766233766
332.997633934021,0.08766233766233766
333.87934613227844,0.08766233766233766
334.7801308631897,0.08766233766233766
335.65609407424927,0.08766233766233766
336.530042886734,0.08766233766233766
337.4218099117279,0.08766233766233766
338.2483820915222,0.09090909090909091
339.10991406440735,0.09090909090909091
339.9981589317322,0.09090909090909091
340.8267149925232,0.09090909090909091
341.6802179813385,0.09090909090909091
342.53571105003357,0.09090909090909091
343.37102818489075,0.09090909090909091
344.21027994155884,0.09090909090909091
345.0490782260895,0.09090909090909091
345.8769190311432,0.09090909090909091
346.7714409828186,0.09090909090909091
347.64539980888367,0.09090909090909091
348.5126779079437,0.09090909090909091
349.40590500831604,0.09090909090909091
350.3258898258209,0.09090909090909091
351.1932051181793,0.09090909090909091
352.0632770061493,0.09090909090909091
352.9431278705597,0.09090909090909091
353.76640009880066,0.09090909090909091
354.58755016326904,0.09090909090909091
355.4176480770111,0.09090909090909091
356.24449014663696,0.09090909090909091
357.075425863266,0.09090909090909091
357.8897020816803,0.09090909090909091
358.7334680557251,0.09090909090909091
359.5965778827667,0.09090909090909091
360.49908208847046,0.09090909090909091
361.37677907943726,0.09090909090909091
362.2362389564514,0.09090909090909091
363.0788960456848,0.09090909090909091
363.95815682411194,0.09090909090909091
364.84056305885315,0.09090909090909091
365.800302028656,0.09090909090909091
366.72364711761475,0.09090909090909091
367.63817620277405,0.09090909090909091
368.5803978443146,0.09090909090909091
369.4414949417114,0.09090909090909091
370.30607199668884,0.09090909090909091
371.1529948711395,0.09090909090909091
372.04195380210876,0.09090909090909091
372.94856095314026,0.09090909090909091
373.8634479045868,0.09090909090909091
374.7286071777344,0.09090909090909091
375.5729269981384,0.09090909090909091
376.4441249370575,0.09090909090909091
377.31773495674133,0.09090909090909091
378.1190860271454,0.09090909090909091
378.9630858898163,0.09090909090909091
379.84015798568726,0.09090909090909091
380.69727396965027,0.09090909090909091
381.511461019516,0.09090909090909091
382.3242950439453,0.09090909090909091
383.1886339187622,0.09090909090909091
384.05493903160095,0.09090909090909091
384.9152798652649,0.09090909090909091
385.7611210346222,0.09090909090909091
386.63282108306885,0.09090909090909091
387.47994089126587,0.09090909090909091
388.3495090007782,0.09090909090909091
389.1698908805847,0.09090909090909091
390.0410900115967,0.09090909090909091
390.8797359466553,0.09090909090909091
391.71867990493774,0.09090909090909091
392.5352339744568,0.09090909090909091
393.36488103866577,0.09090909090909091
394.1716492176056,0.09090909090909091
394.9656751155853,0.09090909090909091
395.8288149833679,0.09090909090909091
396.6628701686859,0.09090909090909091
397.4596049785614,0.09090909090909091
398.3011350631714,0.09090909090909091
399.2179961204529,0.09090909090909091
400.0687041282654,0.09090909090909091
